1991,190759 ,	651.0
1991,190770 ,	632.0
1991,190860 ,	605.0
1991,190998 ,	735.0
1991,191386 ,	493.0
1991,191436 ,	785.0
1991,191611 ,	766.0
1991,191774 ,	866.0
1991,192107 ,	904.0
1991,192451 ,	814.0
1991,192501 ,	795.0
1991,192997 ,	711.0
1991,193052 ,	921.0
1991,193213 ,	742.0
1991,193401 ,	793.0
1991,193405 ,	880.0
1991,193471 ,	755.0
1991,193505 ,	888.0
1991,193549 ,	770.0
1991,193624 ,	719.0
1991,193702 ,	1038.0
1991,193821 ,	551.0
1991,193876 ,	719.0
1991,193985 ,	727.0
1991,194075 ,	624.0
1991,194105 ,	860.0
1991,194313 ,	936.0
1991,194502 ,	712.0
1991,194711 ,	762.0
1991,194744 ,	691.0
1991,194760 ,	593.0
1991,195175 ,	659.0
1991,195246 ,	765.0
1991,195285 ,	790.0
1991,195306 ,	1035.0
1991,195524 ,	745.0
1991,196245 ,	755.0
1991,196286 ,	1016.0
1991,196322 ,	1026.0
1991,196435 ,	934.0
1991,196486 ,	747.0
1991,196681 ,	701.0
1991,196783 ,	722.0
1991,196938 ,	919.0
1991,197627 ,	957.0
1991,198278 ,	883.0
1991,198367 ,	767.0
1991,198573 ,	957.0
1991,198757 ,	710.0
1991,198793 ,	902.0
1991,199191 ,	1301.0
1991,199221 ,	738.0
1991,199316 ,	692.0
1991,199371 ,	627.0
1991,199923 ,	801.0
1992,190120 ,	763.0
1992,190190 ,	551.0
1992,190213 ,	712.0
1992,190408 ,	754.0
1992,190535 ,	686.0
1992,190551 ,	876.0
1992,190562 ,	731.0
1992,190666 ,	568.0
1992,190736 ,	980.0
1992,190759 ,	870.0
1992,190770 ,	826.0
1992,190860 ,	1067.0
1992,190998 ,	659.0
1992,191386 ,	722.0
1992,191436 ,	725.0
1992,191611 ,	659.0
1992,191774 ,	608.0
1992,192107 ,	637.0
1992,192451 ,	1054.0
1992,192501 ,	938.0
1992,192997 ,	753.0
1992,193052 ,	557.0
1992,193213 ,	607.0
1992,193276 ,	550.0
1992,193401 ,	812.0
1992,193405 ,	713.0
1992,193471 ,	1045.0
1992,193505 ,	522.0
1992,193549 ,	601.0
1992,193624 ,	791.0
1992,193702 ,	753.0
1992,193821 ,	828.0
1992,193876 ,	635.0
1992,193985 ,	742.0
1992,194075 ,	587.0
1992,194105 ,	445.0
1992,194313 ,	574.0
1992,194502 ,	631.0
1992,194711 ,	1217.0
1992,194744 ,	580.0
1992,194760 ,	733.0
1992,195175 ,	692.0
1992,195246 ,	1059.0
1992,195285 ,	549.0
1992,195306 ,	739.0
1992,195524 ,	682.0
1992,196245 ,	618.0
1992,196286 ,	707.0
1992,196322 ,	601.0
1992,196435 ,	604.0
1992,196486 ,	799.0
1992,196681 ,	446.0
1992,196783 ,	678.0
1992,196938 ,	1068.0
1992,197627 ,	637.0
1992,198278 ,	643.0
1992,198367 ,	946.0
1992,198573 ,	535.0
1992,198757 ,	842.0
1992,198793 ,	620.0
1992,199191 ,	695.0
1992,199221 ,	1095.0
1992,199316 ,	791.0
1992,199371 ,	719.0
1992,199923 ,	525.0
1993,190120 ,	544.0
1993,190190 ,	642.0
1993,190213 ,	896.0
1993,190408 ,	567.0
1993,190535 ,	760.0
1993,190551 ,	773.0
1993,190562 ,	701.0
1993,190666 ,	518.0
1993,190736 ,	872.0
1993,190759 ,	792.0
1993,190770 ,	767.0
1993,190860 ,	895.0
1993,190998 ,	671.0
1993,191386 ,	766.0
1993,191436 ,	692.0
1993,191611 ,	611.0
1993,191774 ,	681.0
1993,192107 ,	766.0
1993,192451 ,	706.0
1993,192501 ,	783.0
1993,192997 ,	732.0
1993,193052 ,	612.0
1993,193213 ,	595.0
1993,193276 ,	866.0
1993,193401 ,	592.0
1993,193405 ,	592.0
1993,193471 ,	869.0
1993,193505 ,	887.0
1993,193549 ,	682.0
1993,193624 ,	862.0
1993,193702 ,	643.0
1993,193821 ,	641.0
1993,193876 ,	871.0
1993,193985 ,	776.0
1993,194075 ,	684.0
1993,194105 ,	619.0
1993,194313 ,	589.0
1993,194502 ,	868.0
1993,194711 ,	734.0
1993,194744 ,	695.0
1993,194760 ,	668.0
1993,195175 ,	613.0
1993,195246 ,	651.0
1993,195285 ,	753.0
1993,195306 ,	728.0
1993,195524 ,	724.0
1993,196245 ,	671.0
1993,196286 ,	703.0
1993,196322 ,	631.0
1993,196435 ,	603.0
1993,196486 ,	890.0
1993,196783 ,	772.0
1993,196938 ,	677.0
1993,197627 ,	705.0
1993,198278 ,	589.0
1993,198367 ,	639.0
1993,198573 ,	509.0
1993,198757 ,	730.0
1993,198793 ,	779.0
1993,199191 ,	722.0
1993,199221 ,	752.0
1993,199316 ,	685.0
1993,199371 ,	613.0
1993,199923 ,	885.0
1994,190120 ,	687.0
1994,190190 ,	653.0
1994,190213 ,	606.0
1994,190408 ,	610.0
1994,190535 ,	664.0
1994,190551 ,	961.0
1994,190562 ,	784.0
1994,190666 ,	588.0
1994,190736 ,	798.0
1994,190759 ,	650.0
1994,190770 ,	749.0
1994,190860 ,	820.0
1994,190998 ,	626.0
1994,191386 ,	735.0
1994,191436 ,	593.0
1994,191611 ,	655.0
1994,191774 ,	360.0
1994,192107 ,	626.0
1994,192451 ,	848.0
1994,192501 ,	788.0
1994,192997 ,	700.0
1994,193052 ,	680.0
1994,193213 ,	554.0
1994,193276 ,	826.0
1994,193401 ,	688.0
1994,193405 ,	688.0
1994,193471 ,	822.0
1994,193505 ,	830.0
1994,193549 ,	542.0
1994,193624 ,	839.0
1994,193702 ,	478.0
1994,193821 ,	724.0
1994,193876 ,	787.0
1994,193985 ,	636.0
1994,194075 ,	645.0
1994,194105 ,	1291.0
1994,194313 ,	580.0
1994,194502 ,	734.0
1994,194711 ,	925.0
1994,194744 ,	754.0
1994,194760 ,	770.0
1994,195175 ,	648.0
1994,195246 ,	739.0
1994,195285 ,	837.0
1994,195306 ,	821.0
1994,195524 ,	676.0
1994,196245 ,	761.0
1994,196286 ,	669.0
1994,196322 ,	687.0
1994,196435 ,	545.0
1994,196486 ,	948.0
1994,196783 ,	768.0
1994,196938 ,	849.0
1994,197627 ,	670.0
1994,198278 ,	566.0
1994,198367 ,	887.0
1994,198573 ,	585.0
1994,198757 ,	690.0
1994,198793 ,	585.0
1994,199191 ,	560.0
1994,199221 ,	625.0
1994,199316 ,	671.0
1994,199371 ,	886.0
1994,199923 ,	764.0
1994,199972 ,	533.0
1995,190120 ,	1093.0
1995,190190 ,	1072.0
1995,190213 ,	1159.0
1995,190408 ,	989.0
1995,190535 ,	676.0
1995,190551 ,	387.0
1995,190562 ,	1108.0
1995,190666 ,	1258.0
1995,190736 ,	601.0
1995,190759 ,	430.0
1995,190770 ,	642.0
1995,190860 ,	607.0
1995,190998 ,	870.0
1995,191386 ,	674.0
1995,191436 ,	1230.0
1995,191611 ,	590.0
1995,192107 ,	980.0
1995,192451 ,	722.0
1995,192501 ,	830.0
1995,192997 ,	761.0
1995,193052 ,	1160.0
1995,193213 ,	981.0
1995,193276 ,	696.0
1995,193401 ,	1040.0
1995,193405 ,	1023.0
1995,193471 ,	636.0
1995,193505 ,	709.0
1995,193549 ,	1230.0
1995,193624 ,	653.0
1995,193702 ,	956.0
1995,193821 ,	557.0
1995,193876 ,	998.0
1995,193985 ,	1119.0
1995,194075 ,	366.0
1995,194105 ,	606.0
1995,194313 ,	753.0
1995,194502 ,	974.0
1995,194711 ,	617.0
1995,194744 ,	720.0
1995,194760 ,	872.0
1995,195175 ,	612.0
1995,195246 ,	718.0
1995,195285 ,	748.0
1995,195306 ,	1183.0
1995,195524 ,	861.0
1995,196245 ,	466.0
1995,196286 ,	828.0
1995,196322 ,	334.0
1995,196435 ,	1272.0
1995,196486 ,	833.0
1995,196783 ,	641.0
1995,196938 ,	660.0
1995,197627 ,	967.0
1995,198278 ,	1158.0
1995,198367 ,	621.0
1995,198573 ,	1015.0
1995,198757 ,	736.0
1995,198793 ,	989.0
1995,199191 ,	601.0
1995,199221 ,	1158.0
1995,199316 ,	751.0
1995,199371 ,	428.0
1995,199923 ,	864.0
1995,199972 ,	1274.0
1996,190120 ,	830.0
1996,190190 ,	848.0
1996,190213 ,	829.0
1996,190408 ,	744.0
1996,190535 ,	1241.0
1996,190551 ,	451.0
1996,190562 ,	823.0
1996,190593 ,	1143.0
1996,190666 ,	850.0
1996,190736 ,	1176.0
1996,190770 ,	1066.0
1996,190860 ,	1033.0
1996,190998 ,	779.0
1996,191386 ,	1191.0
1996,191436 ,	817.0
1996,191611 ,	1410.0
1996,191821 ,	587.0
1996,192107 ,	804.0
1996,192451 ,	1477.0
1996,192501 ,	1260.0
1996,192997 ,	726.0
1996,193052 ,	791.0
1996,193213 ,	960.0
1996,193276 ,	1485.0
1996,193401 ,	808.0
1996,193405 ,	813.0
1996,193471 ,	1460.0
1996,193505 ,	1272.0
1996,193549 ,	628.0
1996,193624 ,	1194.0
1996,193702 ,	731.0
1996,193821 ,	1367.0
1996,193876 ,	1494.0
1996,193985 ,	919.0
1996,194105 ,	1112.0
1996,194131 ,	650.0
1996,194313 ,	1082.0
1996,194502 ,	955.0
1996,194711 ,	999.0
1996,194744 ,	1404.0
1996,194760 ,	814.0
1996,195175 ,	891.0
1996,195246 ,	874.0
1996,195285 ,	1554.0
1996,195306 ,	1020.0
1996,195524 ,	750.0
1996,196286 ,	796.0
1996,196322 ,	781.0
1996,196435 ,	791.0
1996,196486 ,	1331.0
1996,196783 ,	1258.0
1996,196938 ,	916.0
1996,197627 ,	842.0
1996,198278 ,	816.0
1996,198367 ,	910.0
1996,198573 ,	777.0
1996,198757 ,	965.0
1996,198793 ,	870.0
1996,199221 ,	978.0
1996,199316 ,	733.0
1996,199923 ,	691.0
1996,199972 ,	893.0
1997,190120 ,	469.0
1997,190190 ,	762.0
1997,190213 ,	838.0
1997,190408 ,	588.0
1997,190535 ,	658.0
1997,190562 ,	621.0
1997,190593 ,	656.0
1997,190666 ,	703.0
1997,190736 ,	741.0
1997,190770 ,	586.0
1997,190860 ,	708.0
1997,190998 ,	667.0
1997,191386 ,	752.0
1997,191436 ,	837.0
1997,191611 ,	114.0
1997,191821 ,	604.0
1997,192107 ,	647.0
1997,192451 ,	646.0
1997,192501 ,	650.0
1997,192997 ,	687.0
1997,193052 ,	637.0
1997,193213 ,	612.0
1997,193276 ,	655.0
1997,193401 ,	566.0
1997,193405 ,	648.0
1997,193471 ,	734.0
1997,193505 ,	618.0
1997,193549 ,	734.0
1997,193624 ,	819.0
1997,193702 ,	505.0
1997,193821 ,	565.0
1997,193876 ,	638.0
1997,193985 ,	428.0
1997,194105 ,	625.0
1997,194131 ,	700.0
1997,194313 ,	576.0
1997,194502 ,	531.0
1997,194711 ,	817.0
1997,194744 ,	597.0
1997,194760 ,	537.0
1997,195175 ,	565.0
1997,195246 ,	710.0
1997,195285 ,	713.0
1997,195306 ,	631.0
1997,195524 ,	602.0
1997,196435 ,	585.0
1997,196486 ,	864.0
1997,196783 ,	737.0
1997,196938 ,	789.0
1997,197627 ,	729.0
1997,198278 ,	668.0
1997,198367 ,	718.0
1997,198573 ,	541.0
1997,198757 ,	659.0
1997,198793 ,	592.0
1997,199316 ,	581.0
1997,199923 ,	550.0
1997,199972 ,	854.0
1998,190120 ,	860.0
1998,190190 ,	756.0
1998,190213 ,	911.0
1998,190408 ,	823.0
1998,190535 ,	1269.0
1998,190562 ,	602.0
1998,190593 ,	1064.0
1998,190666 ,	891.0
1998,190736 ,	1732.0
1998,190770 ,	1159.0
1998,190860 ,	1355.0
1998,190998 ,	755.0
1998,191386 ,	1127.0
1998,191436 ,	847.0
1998,191821 ,	919.0
1998,192107 ,	666.0
1998,192451 ,	889.0
1998,192501 ,	685.0
1998,192997 ,	1202.0
1998,193052 ,	721.0
1998,193213 ,	486.0
1998,193276 ,	1186.0
1998,193401 ,	638.0
1998,193405 ,	576.0
1998,193471 ,	821.0
1998,193505 ,	944.0
1998,193549 ,	893.0
1998,193624 ,	1022.0
1998,193702 ,	608.0
1998,193821 ,	588.0
1998,193876 ,	1146.0
1998,194105 ,	1208.0
1998,194131 ,	901.0
1998,194313 ,	1117.0
1998,194502 ,	959.0
1998,194711 ,	1030.0
1998,194744 ,	1214.0
1998,194760 ,	897.0
1998,195175 ,	1166.0
1998,195246 ,	1015.0
1998,195285 ,	1051.0
1998,195306 ,	897.0
1998,195524 ,	1068.0
1998,196435 ,	1113.0
1998,196486 ,	1003.0
1998,196783 ,	1176.0
1998,196938 ,	975.0
1998,197627 ,	772.0
1998,198278 ,	916.0
1998,198367 ,	1127.0
1998,198573 ,	909.0
1998,198757 ,	1298.0
1998,198793 ,	581.0
1998,199316 ,	1137.0
1998,199371 ,	243.0
1998,199923 ,	968.0
1998,199972 ,	911.0
1999,190120 ,	1319.0
1999,190190 ,	957.0
1999,190213 ,	1178.0
1999,190408 ,	820.0
1999,190535 ,	1016.0
1999,190562 ,	1082.0
1999,190593 ,	896.0
1999,190666 ,	935.0
1999,190736 ,	1237.0
1999,190770 ,	986.0
1999,190860 ,	1016.0
1999,190998 ,	1024.0
1999,191386 ,	647.0
1999,191436 ,	1192.0
1999,191821 ,	643.0
1999,192107 ,	761.0
1999,192451 ,	522.0
1999,192501 ,	644.0
1999,192997 ,	1081.0
1999,193052 ,	956.0
1999,193213 ,	973.0
1999,193276 ,	913.0
1999,193401 ,	949.0
1999,193405 ,	919.0
1999,193471 ,	928.0
1999,193505 ,	868.0
1999,193549 ,	953.0
1999,193624 ,	825.0
1999,193702 ,	1224.0
1999,193821 ,	578.0
1999,193876 ,	632.0
1999,194105 ,	958.0
1999,194131 ,	770.0
1999,194313 ,	838.0
1999,194502 ,	855.0
1999,194711 ,	869.0
1999,194744 ,	934.0
1999,194760 ,	1053.0
1999,195175 ,	1215.0
1999,195246 ,	634.0
1999,195285 ,	931.0
1999,195524 ,	868.0
1999,196435 ,	861.0
1999,196486 ,	754.0
1999,196783 ,	931.0
1999,196938 ,	820.0
1999,197230 ,	905.0
1999,197627 ,	812.0
1999,197730 ,	580.0
1999,198278 ,	1158.0
1999,198367 ,	814.0
1999,198573 ,	1009.0
1999,198757 ,	869.0
1999,198793 ,	896.0
1999,199316 ,	1279.0
1999,199371 ,	919.0
1999,199730 ,	846.0
1999,199972 ,	904.0
2000,190120 ,	799.0
2000,190190 ,	650.0
2000,190213 ,	843.0
2000,190408 ,	688.0
2000,190535 ,	616.0
2000,190562 ,	843.0
2000,190593 ,	657.0
2000,190666 ,	705.0
2000,190736 ,	745.0
2000,190770 ,	661.0
2000,190860 ,	698.0
2000,190998 ,	703.0
2000,191386 ,	529.0
2000,191436 ,	1084.0
2000,191821 ,	963.0
2000,192107 ,	610.0
2000,192451 ,	734.0
2000,192501 ,	967.0
2000,192997 ,	590.0
2000,193052 ,	630.0
2000,193213 ,	918.0
2000,193276 ,	689.0
2000,193401 ,	630.0
2000,193405 ,	686.0
2000,193471 ,	398.0
2000,193505 ,	709.0
2000,193549 ,	1054.0
2000,193624 ,	700.0
2000,193702 ,	1151.0
2000,193821 ,	495.0
2000,193876 ,	693.0
2000,194105 ,	707.0
2000,194131 ,	853.0
2000,194313 ,	684.0
2000,194502 ,	656.0
2000,194711 ,	669.0
2000,194744 ,	745.0
2000,194760 ,	595.0
2000,195175 ,	577.0
2000,195246 ,	697.0
2000,195285 ,	684.0
2000,195524 ,	635.0
2000,196435 ,	907.0
2000,196486 ,	892.0
2000,196783 ,	724.0
2000,196938 ,	620.0
2000,197230 ,	936.0
2000,197627 ,	712.0
2000,197730 ,	40.0
2000,198278 ,	766.0
2000,198367 ,	637.0
2000,198573 ,	656.0
2000,198757 ,	612.0
2000,198793 ,	825.0
2000,199316 ,	668.0
2000,199371 ,	766.0
2000,199730 ,	884.0
2000,199923 ,	685.0
2000,199972 ,	1001.0
2001,190120 ,	616.0
2001,190190 ,	890.0
2001,190213 ,	633.0
2001,190408 ,	782.0
2001,190535 ,	1149.0
2001,190562 ,	670.0
2001,190593 ,	1582.0
2001,190666 ,	736.0
2001,190736 ,	1307.0
2001,190770 ,	757.0
2001,190860 ,	1199.0
2001,190998 ,	807.0
2001,191386 ,	1041.0
2001,191436 ,	833.0
2001,191821 ,	541.0
2001,192107 ,	680.0
2001,192451 ,	1385.0
2001,192501 ,	769.0
2001,192997 ,	931.0
2001,193052 ,	477.0
2001,193213 ,	612.0
2001,193276 ,	1281.0
2001,193401 ,	743.0
2001,193405 ,	660.0
2001,193505 ,	1198.0
2001,193549 ,	702.0
2001,193624 ,	1288.0
2001,193702 ,	468.0
2001,193821 ,	507.0
2001,193876 ,	661.0
2001,194105 ,	1135.0
2001,194131 ,	642.0
2001,194313 ,	947.0
2001,194502 ,	1168.0
2001,194711 ,	1271.0
2001,194744 ,	1172.0
2001,194760 ,	953.0
2001,195175 ,	797.0
2001,195246 ,	1371.0
2001,195285 ,	1166.0
2001,195524 ,	848.0
2001,196435 ,	754.0
2001,196486 ,	1362.0
2001,196783 ,	1280.0
2001,196938 ,	1333.0
2001,197230 ,	922.0
2001,197627 ,	631.0
2001,198278 ,	752.0
2001,198367 ,	1052.0
2001,198573 ,	754.0
2001,198757 ,	1062.0
2001,198793 ,	722.0
2001,199316 ,	1046.0
2001,199371 ,	166.0
2001,199923 ,	653.0
2001,199972 ,	847.0
2002,190120 ,	522.0
2002,190190 ,	508.0
2002,190213 ,	596.0
2002,190408 ,	513.0
2002,190535 ,	726.0
2002,190562 ,	521.0
2002,190593 ,	650.0
2002,190666 ,	603.0
2002,190736 ,	712.0
2002,190770 ,	530.0
2002,190860 ,	667.0
2002,190998 ,	668.0
2002,191386 ,	793.0
2002,191436 ,	599.0
2002,191821 ,	497.0
2002,192107 ,	476.0
2002,192451 ,	858.0
2002,192501 ,	760.0
2002,192997 ,	690.0
2002,193052 ,	450.0
2002,193276 ,	626.0
2002,193401 ,	560.0
2002,193405 ,	408.0
2002,193505 ,	649.0
2002,193549 ,	719.0
2002,193624 ,	730.0
2002,193702 ,	542.0
2002,193821 ,	752.0
2002,193876 ,	734.0
2002,194105 ,	537.0
2002,194131 ,	567.0
2002,194313 ,	635.0
2002,194502 ,	734.0
2002,194711 ,	654.0
2002,194744 ,	590.0
2002,194760 ,	689.0
2002,195175 ,	658.0
2002,195246 ,	506.0
2002,195285 ,	644.0
2002,195524 ,	671.0
2002,196435 ,	631.0
2002,196486 ,	829.0
2002,196783 ,	731.0
2002,196938 ,	694.0
2002,197230 ,	640.0
2002,197627 ,	513.0
2002,198278 ,	523.0
2002,198367 ,	697.0
2002,198573 ,	598.0
2002,198757 ,	621.0
2002,198793 ,	549.0
2002,199316 ,	714.0
2002,199923 ,	555.0
2002,199972 ,	680.0
2003,190120 ,	843.0
2003,190190 ,	607.0
2003,190213 ,	982.0
2003,190408 ,	680.0
2003,190535 ,	694.0
2003,190562 ,	749.0
2003,190593 ,	627.0
2003,190666 ,	675.0
2003,190736 ,	821.0
2003,190770 ,	620.0
2003,190860 ,	726.0
2003,190998 ,	623.0
2003,191386 ,	770.0
2003,191436 ,	390.0
2003,191821 ,	923.0
2003,192107 ,	680.0
2003,192451 ,	727.0
2003,192501 ,	699.0
2003,192997 ,	736.0
2003,193276 ,	613.0
2003,193401 ,	675.0
2003,193505 ,	752.0
2003,193624 ,	691.0
2003,193702 ,	1086.0
2003,193821 ,	681.0
2003,193876 ,	716.0
2003,194105 ,	574.0
2003,194131 ,	683.0
2003,194313 ,	605.0
2003,194502 ,	641.0
2003,194711 ,	700.0
2003,194744 ,	645.0
2003,194760 ,	581.0
2003,195175 ,	498.0
2003,195285 ,	611.0
2003,195524 ,	696.0
2003,196435 ,	958.0
2003,196486 ,	911.0
2003,196783 ,	629.0
2003,196938 ,	791.0
2003,197230 ,	483.0
2003,197627 ,	736.0
2003,198278 ,	1013.0
2003,198367 ,	702.0
2003,198573 ,	680.0
2003,198757 ,	686.0
2003,198793 ,	752.0
2003,199316 ,	707.0
2003,199923 ,	616.0
2003,199972 ,	820.0
2004,190120 ,	993.0
2004,190190 ,	963.0
2004,190213 ,	688.0
2004,190408 ,	928.0
2004,190535 ,	863.0
2004,190562 ,	847.0
2004,190593 ,	999.0
2004,190666 ,	874.0
2004,190736 ,	938.0
2004,190770 ,	957.0
2004,190860 ,	896.0
2004,190998 ,	911.0
2004,191386 ,	703.0
2004,191821 ,	926.0
2004,192107 ,	821.0
2004,192451 ,	648.0
2004,192501 ,	638.0
2004,192997 ,	989.0
2004,193276 ,	1048.0
2004,193401 ,	972.0
2004,193505 ,	993.0
2004,193624 ,	1011.0
2004,193702 ,	636.0
2004,193821 ,	537.0
2004,193876 ,	958.0
2004,194105 ,	913.0
2004,194131 ,	832.0
2004,194313 ,	706.0
2004,194502 ,	1250.0
2004,194711 ,	701.0
2004,194744 ,	1226.0
2004,194760 ,	187.0
2004,195175 ,	808.0
2004,195285 ,	1195.0
2004,195524 ,	785.0
2004,196435 ,	153.0
2004,196486 ,	732.0
2004,196783 ,	993.0
2004,196938 ,	679.0
2004,197627 ,	926.0
2004,198278 ,	827.0
2004,198367 ,	1010.0
2004,198573 ,	751.0
2004,198757 ,	972.0
2004,198793 ,	228.0
2004,199316 ,	869.0
2004,199923 ,	752.0
2004,199972 ,	930.0
2005,190120 ,	1718.0
2005,190190 ,	1355.0
2005,190213 ,	1430.0
2005,190408 ,	1457.0
2005,190535 ,	1325.0
2005,190562 ,	1577.0
2005,190593 ,	1064.0
2005,190666 ,	1462.0
2005,190736 ,	1472.0
2005,190770 ,	941.0
2005,190860 ,	1482.0
2005,190998 ,	1719.0
2005,191386 ,	724.0
2005,191821 ,	1594.0
2005,192107 ,	1466.0
2005,192451 ,	1307.0
2005,192501 ,	820.0
2005,192997 ,	1572.0
2005,193229 ,	866.0
2005,193276 ,	1416.0
2005,193401 ,	1809.0
2005,193505 ,	1553.0
2005,193624 ,	1426.0
2005,193702 ,	838.0
2005,193821 ,	850.0
2005,193876 ,	1272.0
2005,194105 ,	1459.0
2005,194131 ,	1527.0
2005,194313 ,	1415.0
2005,194502 ,	1150.0
2005,194580 ,	448.0
2005,194711 ,	1304.0
2005,194744 ,	1244.0
2005,194760 ,	1715.0
2005,195175 ,	1503.0
2005,195285 ,	1483.0
2005,195524 ,	1674.0
2005,196486 ,	1198.0
2005,196783 ,	1272.0
2005,196938 ,	1290.0
2005,197627 ,	1939.0
2005,198278 ,	1669.0
2005,198367 ,	858.0
2005,198573 ,	1462.0
2005,198757 ,	1411.0
2005,199923 ,	1556.0
2005,199972 ,	1759.0
2006,190120 ,	674.0
2006,190190 ,	854.0
2006,190213 ,	674.0
2006,190408 ,	595.0
2006,190535 ,	1185.0
2006,190562 ,	713.0
2006,190593 ,	1601.0
2006,190666 ,	821.0
2006,190736 ,	1231.0
2006,190770 ,	1248.0
2006,190860 ,	1661.0
2006,190998 ,	690.0
2006,191386 ,	1171.0
2006,191821 ,	782.0
2006,192107 ,	645.0
2006,192451 ,	1125.0
2006,192501 ,	1093.0
2006,192997 ,	1324.0
2006,193229 ,	787.0
2006,193276 ,	1519.0
2006,193401 ,	846.0
2006,193505 ,	1395.0
2006,193624 ,	1462.0
2006,193702 ,	577.0
2006,193821 ,	1027.0
2006,193876 ,	1941.0
2006,194105 ,	1390.0
2006,194131 ,	659.0
2006,194313 ,	1158.0
2006,194502 ,	1643.0
2006,194580 ,	970.0
2006,194711 ,	1329.0
2006,194744 ,	1726.0
2006,194760 ,	958.0
2006,195175 ,	917.0
2006,195285 ,	2032.0
2006,195524 ,	1104.0
2006,196486 ,	1182.0
2006,196783 ,	1377.0
2006,196938 ,	1090.0
2006,197627 ,	1232.0
2006,198278 ,	828.0
2006,198367 ,	1442.0
2006,198573 ,	716.0
2006,198757 ,	1161.0
2006,199923 ,	709.0
2006,199972 ,	815.0
2007,190120 ,	592.0
2007,190190 ,	809.0
2007,190213 ,	853.0
2007,190408 ,	646.0
2007,190535 ,	753.0
2007,190562 ,	620.0
2007,190593 ,	746.0
2007,190666 ,	577.0
2007,190736 ,	868.0
2007,190770 ,	671.0
2007,190840 ,	535.0
2007,190860 ,	883.0
2007,190998 ,	775.0
2007,191386 ,	790.0
2007,191821 ,	616.0
2007,192107 ,	861.0
2007,192451 ,	813.0
2007,192501 ,	823.0
2007,192997 ,	698.0
2007,193229 ,	658.0
2007,193276 ,	862.0
2007,193401 ,	332.0
2007,193402 ,	452.0
2007,193505 ,	917.0
2007,193624 ,	853.0
2007,193821 ,	824.0
2007,193876 ,	788.0
2007,194105 ,	701.0
2007,194131 ,	656.0
2007,194313 ,	791.0
2007,194502 ,	759.0
2007,194580 ,	794.0
2007,194711 ,	896.0
2007,194744 ,	781.0
2007,194760 ,	854.0
2007,195175 ,	778.0
2007,195285 ,	915.0
2007,195524 ,	850.0
2007,196486 ,	843.0
2007,196783 ,	840.0
2007,196938 ,	871.0
2007,197627 ,	808.0
2007,198278 ,	620.0
2007,198367 ,	720.0
2007,198573 ,	607.0
2007,198757 ,	798.0
2007,198793 ,	660.0
2007,199193 ,	720.0
2007,199923 ,	830.0
2007,199972 ,	847.0
2008,190120 ,	1058.0
2008,190190 ,	1006.0
2008,190192 ,	761.0
2008,190213 ,	893.0
2008,190408 ,	1105.0
2008,190535 ,	894.0
2008,190562 ,	999.0
2008,190593 ,	822.0
2008,190666 ,	1062.0
2008,190736 ,	931.0
2008,190770 ,	794.0
2008,190840 ,	1111.0
2008,190860 ,	899.0
2008,190998 ,	537.0
2008,191386 ,	754.0
2008,191821 ,	803.0
2008,192107 ,	980.0
2008,192451 ,	983.0
2008,192501 ,	689.0
2008,192997 ,	868.0
2008,193229 ,	1107.0
2008,193276 ,	905.0
2008,193402 ,	1003.0
2008,193505 ,	856.0
2008,193624 ,	935.0
2008,193821 ,	753.0
2008,193876 ,	849.0
2008,193890 ,	784.0
2008,194105 ,	859.0
2008,194131 ,	1044.0
2008,194313 ,	896.0
2008,194502 ,	888.0
2008,194580 ,	1032.0
2008,194711 ,	1004.0
2008,194744 ,	1051.0
2008,194760 ,	944.0
2008,195175 ,	921.0
2008,195285 ,	899.0
2008,195524 ,	952.0
2008,195984 ,	1024.0
2008,196486 ,	1131.0
2008,196783 ,	911.0
2008,196938 ,	1161.0
2008,197627 ,	1100.0
2008,198278 ,	1100.0
2008,198573 ,	1082.0
2008,198757 ,	853.0
2008,198793 ,	1061.0
2008,199193 ,	1069.0
2008,199923 ,	968.0
2008,199972 ,	1141.0
2009,190120 ,	903.0
2009,190190 ,	720.0
2009,190192 ,	824.0
2009,190213 ,	734.0
2009,190535 ,	430.0
2009,190562 ,	1094.0
2009,190593 ,	745.0
2009,190736 ,	762.0
2009,190770 ,	690.0
2009,190840 ,	763.0
2009,190860 ,	830.0
2009,191386 ,	694.0
2009,192372 ,	791.0
2009,192451 ,	866.0
2009,192501 ,	777.0
2009,192913 ,	471.0
2009,192997 ,	865.0
2009,193229 ,	988.0
2009,193276 ,	919.0
2009,193402 ,	786.0
2009,193505 ,	797.0
2009,193624 ,	933.0
2009,193821 ,	810.0
2009,193876 ,	1092.0
2009,193890 ,	791.0
2009,194105 ,	720.0
2009,194131 ,	1091.0
2009,194154 ,	516.0
2009,194313 ,	740.0
2009,194502 ,	765.0
2009,194580 ,	696.0
2009,194711 ,	842.0
2009,194744 ,	861.0
2009,194760 ,	873.0
2009,195175 ,	866.0
2009,195285 ,	829.0
2009,195524 ,	911.0
2009,195984 ,	819.0
2009,196486 ,	910.0
2009,196783 ,	947.0
2009,196938 ,	917.0
2009,197627 ,	939.0
2009,198278 ,	730.0
2009,198757 ,	689.0
2009,198793 ,	1015.0
2009,199193 ,	751.0
2009,199923 ,	1081.0
2009,199972 ,	812.0
2010,190120 ,	718.0
2010,190190 ,	1132.0
