1977,195285 ,	346.0
1977,195306 ,	255.0
1977,195524 ,	213.0
1977,196245 ,	275.0
1977,196251 ,	292.0
1977,196262 ,	12.0
1977,196322 ,	236.0
1977,196425 ,	300.0
1977,196486 ,	245.0
1977,196681 ,	90.0
1977,196699 ,	273.0
1977,196783 ,	329.0
1977,196938 ,	191.0
1977,196977 ,	280.0
1977,197293 ,	25.0
1977,197370 ,	324.0
1977,197627 ,	190.0
1977,197961 ,	0.0
1977,198030 ,	0.0
1977,198046 ,	158.0
1977,198154 ,	260.0
1977,198181 ,	115.0
1977,198367 ,	200.0
1977,198573 ,	302.0
1977,198580 ,	115.0
1977,198757 ,	247.0
1977,198793 ,	300.0
1977,199175 ,	180.0
1977,199191 ,	83.0
1977,199226 ,	295.0
1977,199316 ,	230.0
1977,199371 ,	256.0
1977,199780 ,	225.0
1977,199923 ,	217.0
1978,190049 ,	5.0
1978,190120 ,	245.0
1978,190190 ,	314.0
1978,190213 ,	267.0
1978,190408 ,	245.0
1978,190510 ,	165.0
1978,190535 ,	341.0
1978,190551 ,	200.0
1978,190562 ,	353.0
1978,190666 ,	245.0
1978,190736 ,	356.0
1978,190759 ,	447.0
1978,190770 ,	359.0
1978,190801 ,	290.0
1978,190860 ,	0.0
1978,190998 ,	130.0
1978,191386 ,	152.0
1978,191430 ,	440.0
1978,191436 ,	404.0
1978,191447 ,	20.0
1978,191561 ,	316.0
1978,191611 ,	308.0
1978,191774 ,	400.0
1978,191992 ,	300.0
1978,192026 ,	246.0
1978,192107 ,	310.0
1978,192451 ,	200.0
1978,192501 ,	150.0
1978,192806 ,	160.0
1978,192975 ,	285.0
1978,192997 ,	335.0
1978,193052 ,	347.0
1978,193213 ,	389.0
1978,193401 ,	350.0
1978,193471 ,	220.0
1978,193505 ,	317.0
1978,193549 ,	317.0
1978,193624 ,	329.0
1978,193702 ,	275.0
1978,193772 ,	223.0
1978,193821 ,	162.0
1978,193876 ,	443.0
1978,193985 ,	270.0
1978,194075 ,	287.0
1978,194105 ,	370.0
1978,194313 ,	49.0
1978,194449 ,	0.0
1978,194711 ,	248.0
1978,194744 ,	294.0
1978,194760 ,	360.0
1978,195159 ,	0.0
1978,195175 ,	130.0
1978,195246 ,	260.0
1978,195285 ,	388.0
1978,195306 ,	258.0
1978,195524 ,	350.0
1978,196245 ,	410.0
1978,196251 ,	298.0
1978,196262 ,	73.0
1978,196322 ,	70.0
1978,196425 ,	314.0
1978,196486 ,	285.0
1978,196681 ,	200.0
1978,196699 ,	315.0
1978,196783 ,	327.0
1978,196938 ,	220.0
1978,196977 ,	455.0
1978,197293 ,	270.0
1978,197627 ,	300.0
1978,198046 ,	0.0
1978,198154 ,	330.0
1978,198181 ,	181.0
1978,198278 ,	147.0
1978,198367 ,	385.0
1978,198573 ,	297.0
1978,198757 ,	361.0
1978,198793 ,	360.0
1978,199175 ,	180.0
1978,199191 ,	306.0
1978,199226 ,	270.0
1978,199316 ,	290.0
1978,199371 ,	237.0
1978,199780 ,	351.0
1978,199923 ,	342.0
1979,190120 ,	30.0
1979,190190 ,	287.0
1979,190213 ,	363.0
1979,190408 ,	185.0
1979,190510 ,	245.0
1979,190535 ,	137.0
1979,190551 ,	0.0
1979,190562 ,	103.0
1979,190666 ,	163.0
1979,190736 ,	91.0
1979,190759 ,	216.0
1979,190770 ,	105.0
1979,190801 ,	95.0
1979,190860 ,	0.0
1979,190998 ,	145.0
1979,191386 ,	69.0
1979,191430 ,	190.0
1979,191436 ,	212.0
1979,191447 ,	95.0
1979,191561 ,	62.0
1979,191611 ,	270.0
1979,191774 ,	280.0
1979,192026 ,	153.0
1979,192107 ,	90.0
1979,192451 ,	75.0
1979,192501 ,	76.0
1979,192975 ,	84.0
1979,192997 ,	83.0
1979,193052 ,	243.0
1979,193213 ,	285.0
1979,193401 ,	235.0
1979,193471 ,	65.0
1979,193505 ,	211.0
1979,193549 ,	390.0
1979,193624 ,	107.0
1979,193702 ,	115.0
1979,193772 ,	180.0
1979,193821 ,	64.0
1979,193876 ,	223.0
1979,193985 ,	155.0
1979,194075 ,	230.0
1979,194105 ,	165.0
1979,194313 ,	123.0
1979,194449 ,	10.0
1979,194711 ,	66.0
1979,194744 ,	100.0
1979,194760 ,	90.0
1979,195159 ,	0.0
1979,195175 ,	70.0
1979,195246 ,	76.0
1979,195285 ,	222.0
1979,195306 ,	164.0
1979,195524 ,	68.0
1979,196245 ,	145.0
1979,196251 ,	175.0
1979,196262 ,	0.0
1979,196322 ,	70.0
1979,196425 ,	135.0
1979,196486 ,	85.0
1979,196681 ,	0.0
1979,196699 ,	95.0
1979,196783 ,	166.0
1979,196938 ,	69.0
1979,196977 ,	185.0
1979,197293 ,	65.0
1979,197340 ,	119.0
1979,197627 ,	80.0
1979,198154 ,	125.0
1979,198181 ,	148.0
1979,198278 ,	140.0
1979,198367 ,	65.0
1979,198573 ,	200.0
1979,198757 ,	77.0
1979,198793 ,	160.0
1979,199175 ,	60.0
1979,199191 ,	42.0
1979,199226 ,	180.0
1979,199316 ,	60.0
1979,199371 ,	120.0
1979,199780 ,	230.0
1979,199923 ,	160.0
1980,190120 ,	70.0
1980,190190 ,	134.0
1980,190213 ,	165.0
1980,190408 ,	80.0
1980,190510 ,	165.0
1980,190535 ,	91.0
1980,190551 ,	35.0
1980,190562 ,	100.0
1980,190666 ,	80.0
1980,190736 ,	81.0
1980,190759 ,	76.0
1980,190770 ,	65.0
1980,190801 ,	95.0
1980,190860 ,	20.0
1980,190998 ,	67.0
1980,191386 ,	72.0
1980,191430 ,	222.0
1980,191436 ,	182.0
1980,191447 ,	60.0
1980,191561 ,	80.0
1980,191611 ,	113.0
1980,191774 ,	190.0
1980,192026 ,	94.0
1980,192107 ,	80.0
1980,192451 ,	50.0
1980,192501 ,	0.0
1980,192975 ,	68.0
1980,192997 ,	70.0
1980,193052 ,	146.0
1980,193213 ,	135.0
1980,193401 ,	120.0
1980,193471 ,	65.0
1980,193505 ,	83.0
1980,193549 ,	205.0
1980,193624 ,	59.0
1980,193702 ,	90.0
1980,193772 ,	84.0
1980,193821 ,	29.0
1980,193876 ,	138.0
1980,193985 ,	110.0
1980,194075 ,	112.0
1980,194105 ,	80.0
1980,194313 ,	75.0
1980,194449 ,	87.0
1980,194711 ,	58.0
1980,194744 ,	88.0
1980,194760 ,	63.0
1980,195159 ,	0.0
1980,195175 ,	70.0
1980,195246 ,	68.0
1980,195285 ,	73.0
1980,195306 ,	104.0
1980,195524 ,	61.0
1980,196245 ,	100.0
1980,196251 ,	95.0
1980,196262 ,	0.0
1980,196322 ,	90.0
1980,196425 ,	138.0
1980,196486 ,	30.0
1980,196681 ,	0.0
1980,196699 ,	108.0
1980,196783 ,	105.0
1980,196938 ,	3.0
1980,196977 ,	85.0
1980,197293 ,	0.0
1980,197340 ,	89.0
1980,197627 ,	90.0
1980,198046 ,	85.0
1980,198154 ,	80.0
1980,198181 ,	125.0
1980,198278 ,	76.0
1980,198367 ,	65.0
1980,198573 ,	80.0
1980,198757 ,	65.0
1980,198793 ,	90.0
1980,199175 ,	35.0
1980,199191 ,	84.0
1980,199226 ,	105.0
1980,199316 ,	60.0
1980,199371 ,	130.0
1980,199780 ,	80.0
1980,199923 ,	97.0
1981,190120 ,	195.0
1981,190190 ,	350.0
1981,190213 ,	334.0
1981,190408 ,	256.0
1981,190510 ,	370.0
1981,190535 ,	318.0
1981,190551 ,	2.0
1981,190562 ,	189.0
1981,190666 ,	276.0
1981,190736 ,	273.0
1981,190759 ,	198.0
1981,190770 ,	176.0
1981,190801 ,	223.0
1981,190860 ,	160.0
1981,190998 ,	185.0
1981,191386 ,	228.0
1981,191430 ,	320.0
1981,191436 ,	185.0
1981,191447 ,	140.0
1981,191561 ,	223.0
1981,191611 ,	305.0
1981,191774 ,	320.0
1981,192026 ,	289.0
1981,192107 ,	220.0
1981,192451 ,	250.0
1981,192501 ,	0.0
1981,192975 ,	241.0
1981,192997 ,	220.0
1981,193052 ,	409.0
1981,193213 ,	300.0
1981,193401 ,	160.0
1981,193471 ,	242.0
1981,193505 ,	142.0
1981,193549 ,	436.0
1981,193624 ,	178.0
1981,193702 ,	40.0
1981,193821 ,	187.0
1981,193876 ,	241.0
1981,193985 ,	210.0
1981,194075 ,	305.0
1981,194105 ,	280.0
1981,194313 ,	293.0
1981,194449 ,	207.0
1981,194711 ,	188.0
1981,194744 ,	180.0
1981,194760 ,	270.0
1981,195159 ,	0.0
1981,195175 ,	220.0
1981,195246 ,	181.0
1981,195285 ,	271.0
1981,195306 ,	344.0
1981,195524 ,	288.0
1981,196245 ,	220.0
1981,196251 ,	169.0
1981,196262 ,	10.0
1981,196322 ,	156.0
1981,196425 ,	353.0
1981,196486 ,	270.0
1981,196681 ,	20.0
1981,196699 ,	190.0
1981,196783 ,	306.0
1981,196938 ,	167.0
1981,196977 ,	150.0
1981,197340 ,	214.0
1981,197627 ,	200.0
1981,198046 ,	173.0
1981,198154 ,	230.0
1981,198181 ,	100.0
1981,198278 ,	208.0
1981,198367 ,	170.0
1981,198573 ,	300.0
1981,198757 ,	287.0
1981,198793 ,	210.0
1981,199175 ,	260.0
1981,199191 ,	151.0
1981,199226 ,	265.0
1981,199316 ,	176.0
1981,199371 ,	228.0
1981,199780 ,	294.0
1981,199923 ,	246.0
1982,190120 ,	150.0
1982,190190 ,	207.0
1982,190213 ,	214.0
1982,190408 ,	152.0
1982,190510 ,	235.0
1982,190535 ,	174.0
1982,190551 ,	165.0
1982,190562 ,	163.0
1982,190666 ,	180.0
1982,190736 ,	174.0
1982,190759 ,	162.0
1982,190770 ,	180.0
1982,190801 ,	143.0
1982,190860 ,	100.0
1982,190998 ,	200.0
1982,191386 ,	157.0
1982,191430 ,	280.0
1982,191436 ,	160.0
1982,191447 ,	140.0
1982,191561 ,	133.0
1982,191611 ,	224.0
1982,191774 ,	210.0
1982,192026 ,	150.0
1982,192107 ,	170.0
1982,192451 ,	175.0
1982,192501 ,	155.0
1982,192975 ,	151.0
1982,192997 ,	141.0
1982,193052 ,	243.0
1982,193213 ,	100.0
1982,193401 ,	170.0
1982,193471 ,	120.0
1982,193505 ,	180.0
1982,193549 ,	288.0
1982,193624 ,	165.0
1982,193702 ,	160.0
1982,193821 ,	220.0
1982,193876 ,	172.0
1982,193985 ,	140.0
1982,194075 ,	148.0
1982,194105 ,	165.0
1982,194313 ,	119.0
1982,194449 ,	100.0
1982,194711 ,	146.0
1982,194744 ,	140.0
1982,194760 ,	203.0
1982,195159 ,	0.0
1982,195175 ,	175.0
1982,195246 ,	151.0
1982,195285 ,	153.0
1982,195306 ,	196.0
1982,195524 ,	178.0
1982,196245 ,	146.0
1982,196251 ,	153.0
1982,196262 ,	119.0
1982,196322 ,	140.0
1982,196425 ,	240.0
1982,196486 ,	140.0
1982,196681 ,	100.0
1982,196699 ,	181.0
1982,196783 ,	205.0
1982,196938 ,	15.0
1982,196977 ,	220.0
1982,197340 ,	178.0
1982,197627 ,	185.0
1982,198046 ,	140.0
1982,198154 ,	180.0
1982,198181 ,	150.0
1982,198278 ,	127.0
1982,198367 ,	140.0
1982,198573 ,	180.0
1982,198757 ,	153.0
1982,198793 ,	160.0
1982,199175 ,	110.0
1982,199191 ,	171.0
1982,199226 ,	185.0
1982,199316 ,	150.0
1982,199371 ,	200.0
1982,199780 ,	210.0
1982,199923 ,	167.0
1983,190120 ,	180.0
1983,190190 ,	293.0
1983,190213 ,	235.0
1983,190408 ,	245.0
1983,190510 ,	260.0
1983,190535 ,	295.0
1983,190551 ,	242.0
1983,190562 ,	265.0
1983,190666 ,	175.0
1983,190736 ,	285.0
1983,190759 ,	310.0
1983,190770 ,	223.0
1983,190801 ,	320.0
1983,190860 ,	170.0
1983,190998 ,	295.0
1983,191386 ,	228.0
1983,191430 ,	350.0
1983,191436 ,	295.0
1983,191447 ,	35.0
1983,191561 ,	290.0
1983,191611 ,	203.0
1983,191774 ,	270.0
1983,192026 ,	283.0
1983,192107 ,	270.0
1983,192451 ,	140.0
1983,192501 ,	155.0
1983,192975 ,	320.0
1983,192997 ,	160.0
1983,193052 ,	352.0
1983,193213 ,	280.0
1983,193401 ,	325.0
1983,193471 ,	150.0
1983,193505 ,	285.0
1983,193549 ,	265.0
1983,193624 ,	244.0
1983,193702 ,	290.0
1983,193821 ,	190.0
1983,193876 ,	291.0
1983,193985 ,	240.0
1983,194075 ,	130.0
1983,194105 ,	249.0
1983,194313 ,	317.0
1983,194449 ,	0.0
1983,194711 ,	140.0
1983,194744 ,	300.0
1983,194760 ,	245.0
1983,195175 ,	260.0
1983,195246 ,	271.0
1983,195285 ,	328.0
1983,195306 ,	223.0
1983,195524 ,	342.0
1983,196245 ,	270.0
1983,196251 ,	230.0
1983,196262 ,	37.0
1983,196322 ,	170.0
1983,196425 ,	197.0
1983,196486 ,	205.0
1983,196681 ,	180.0
1983,196699 ,	270.0
1983,196783 ,	373.0
1983,196938 ,	180.0
1983,196977 ,	0.0
1983,197627 ,	300.0
1983,198046 ,	185.0
1983,198154 ,	320.0
1983,198181 ,	163.0
1983,198278 ,	187.0
1983,198367 ,	226.0
1983,198573 ,	180.0
1983,198757 ,	236.0
1983,198793 ,	310.0
1983,199191 ,	323.0
1983,199226 ,	385.0
1983,199316 ,	240.0
1983,199371 ,	190.0
1983,199780 ,	323.0
1983,199923 ,	321.0
1984,190120 ,	150.0
1984,190190 ,	304.0
1984,190213 ,	354.0
1984,190408 ,	250.0
1984,190510 ,	305.0
1984,190535 ,	296.0
1984,190551 ,	120.0
1984,190562 ,	205.0
1984,190666 ,	244.0
1984,190736 ,	267.0
1984,190759 ,	363.0
1984,190770 ,	211.0
1984,190801 ,	325.0
1984,190860 ,	0.0
1984,190998 ,	250.0
1984,191386 ,	150.0
1984,191430 ,	95.0
1984,191436 ,	325.0
1984,191447 ,	265.0
1984,191561 ,	245.0
1984,191611 ,	375.0
1984,191774 ,	360.0
1984,192026 ,	290.0
1984,192107 ,	250.0
1984,192451 ,	125.0
1984,192501 ,	128.0
1984,192975 ,	188.0
1984,192997 ,	272.0
1984,193052 ,	350.0
1984,193213 ,	360.0
1984,193401 ,	320.0
1984,193471 ,	60.0
1984,193505 ,	233.0
1984,193549 ,	450.0
1984,193624 ,	222.0
1984,193702 ,	180.0
1984,193821 ,	80.0
1984,193876 ,	312.0
1984,193985 ,	280.0
1984,194075 ,	263.0
1984,194105 ,	235.0
1984,194313 ,	188.0
1984,194449 ,	10.0
1984,194502 ,	27.0
1984,194711 ,	168.0
1984,194744 ,	274.0
1984,194760 ,	265.0
1984,195175 ,	240.0
1984,195246 ,	138.0
1984,195285 ,	272.0
1984,195306 ,	435.0
1984,195524 ,	226.0
1984,196245 ,	280.0
1984,196251 ,	246.0
1984,196262 ,	130.0
1984,196322 ,	306.0
1984,196425 ,	265.0
1984,196486 ,	115.0
1984,196681 ,	85.0
1984,196699 ,	278.0
1984,196783 ,	302.0
1984,196938 ,	30.0
1984,197627 ,	225.0
1984,198046 ,	0.0
1984,198154 ,	270.0
1984,198181 ,	225.0
1984,198278 ,	194.0
1984,198367 ,	140.0
1984,198573 ,	280.0
1984,198757 ,	204.0
1984,198793 ,	215.0
1984,199191 ,	201.0
1984,199226 ,	276.0
1984,199316 ,	208.0
1984,199371 ,	248.0
1984,199780 ,	381.0
1984,199923 ,	309.0
1985,190120 ,	110.0
1985,190190 ,	114.0
1985,190213 ,	132.0
1985,190408 ,	95.0
1985,190510 ,	155.0
1985,190535 ,	95.0
1985,190551 ,	124.0
1985,190562 ,	113.0
1985,190666 ,	111.0
1985,190736 ,	167.0
1985,190759 ,	125.0
1985,190770 ,	102.0
1985,190801 ,	113.0
1985,190860 ,	0.0
1985,190998 ,	90.0
1985,191386 ,	129.0
1985,191430 ,	190.0
1985,191436 ,	138.0
1985,191447 ,	123.0
1985,191561 ,	85.0
1985,191611 ,	141.0
1985,191774 ,	140.0
1985,192026 ,	92.0
1985,192107 ,	110.0
1985,192451 ,	125.0
1985,192501 ,	110.0
1985,192975 ,	98.0
1985,192997 ,	87.0
1985,193052 ,	130.0
1985,193213 ,	240.0
1985,193401 ,	145.0
1985,193471 ,	108.0
1985,193505 ,	94.0
1985,193549 ,	150.0
1985,193624 ,	167.0
1985,193702 ,	0.0
1985,193821 ,	105.0
1985,193876 ,	160.0
1985,193985 ,	120.0
1985,194075 ,	160.0
1985,194105 ,	105.0
1985,194313 ,	67.0
1985,194449 ,	20.0
1985,194502 ,	126.0
1985,194711 ,	146.0
1985,194744 ,	95.0
1985,194760 ,	125.0
1985,195175 ,	115.0
1985,195246 ,	116.0
1985,195285 ,	110.0
1985,195306 ,	135.0
1985,195524 ,	100.0
1985,196245 ,	114.0
1985,196251 ,	116.0
1985,196262 ,	120.0
1985,196322 ,	125.0
1985,196425 ,	115.0
1985,196486 ,	150.0
1985,196681 ,	113.0
1985,196699 ,	123.0
1985,196783 ,	133.0
1985,196938 ,	118.0
1985,197627 ,	110.0
1985,198154 ,	88.0
1985,198181 ,	158.0
1985,198278 ,	90.0
1985,198367 ,	120.0
1985,198573 ,	101.0
1985,198757 ,	121.0
1985,198793 ,	95.0
1985,199191 ,	98.0
1985,199226 ,	98.0
1985,199316 ,	120.0
1985,199371 ,	111.0
1985,199780 ,	134.0
1985,199923 ,	110.0
1986,190120 ,	100.0
1986,190190 ,	156.0
1986,190213 ,	237.0
1986,190408 ,	140.0
1986,190510 ,	230.0
1986,190535 ,	120.0
1986,190551 ,	102.0
1986,190562 ,	126.0
1986,190666 ,	140.0
1986,190736 ,	138.0
1986,190759 ,	160.0
1986,190770 ,	104.0
1986,190860 ,	0.0
1986,190998 ,	170.0
1986,191386 ,	105.0
1986,191430 ,	210.0
1986,191436 ,	185.0
1986,191447 ,	110.0
1986,191611 ,	210.0
1986,191774 ,	290.0
1986,192026 ,	106.0
1986,192107 ,	170.0
1986,192451 ,	140.0
1986,192501 ,	132.0
1986,192975 ,	117.0
1986,192997 ,	100.0
1986,193052 ,	195.0
1986,193167 ,	182.0
1986,193213 ,	180.0
1986,193401 ,	115.0
1986,193471 ,	70.0
1986,193505 ,	105.0
1986,193549 ,	335.0
1986,193624 ,	148.0
1986,193702 ,	0.0
1986,193821 ,	90.0
1986,193876 ,	106.0
1986,193985 ,	150.0
1986,194075 ,	180.0
1986,194105 ,	110.0
1986,194313 ,	72.0
1986,194449 ,	0.0
1986,194502 ,	119.0
1986,194711 ,	120.0
1986,194744 ,	96.0
1986,194760 ,	128.0
1986,195175 ,	120.0
1986,195246 ,	124.0
1986,195285 ,	106.0
1986,195306 ,	181.0
1986,195524 ,	100.0
1986,196245 ,	110.0
1986,196251 ,	147.0
1986,196262 ,	104.0
1986,196322 ,	162.0
1986,196425 ,	213.0
1986,196486 ,	105.0
1986,196681 ,	42.0
1986,196699 ,	121.0
1986,196783 ,	130.0
1986,196938 ,	50.0
1986,197627 ,	150.0
1986,198278 ,	126.0
1986,198367 ,	100.0
1986,198573 ,	156.0
1986,198757 ,	130.0
1986,198793 ,	130.0
1986,199191 ,	98.0
1986,199226 ,	100.0
1986,199316 ,	120.0
1986,199371 ,	158.0
1986,199780 ,	107.0
1986,199923 ,	145.0
1987,190120 ,	288.0
1987,190190 ,	552.0
1987,190213 ,	386.0
1987,190408 ,	445.0
1987,190510 ,	140.0
1987,190535 ,	452.0
1987,190551 ,	53.0
1987,190562 ,	110.0
1987,190666 ,	370.0
1987,190736 ,	383.0
1987,190759 ,	350.0
1987,190770 ,	243.0
1987,190860 ,	115.0
1987,190998 ,	475.0
1987,191386 ,	314.0
1987,191430 ,	435.0
1987,191436 ,	345.0
1987,191611 ,	361.0
1987,191774 ,	450.0
1987,192026 ,	458.0
1987,192107 ,	360.0
1987,192451 ,	272.0
1987,192501 ,	213.0
1987,192975 ,	298.0
1987,192997 ,	375.0
1987,193052 ,	620.0
1987,193167 ,	357.0
1987,193213 ,	370.0
1987,193401 ,	395.0
1987,193471 ,	170.0
1987,193505 ,	356.0
1987,193549 ,	415.0
1987,193624 ,	291.0
1987,193702 ,	0.0
1987,193821 ,	65.0
1987,193876 ,	325.0
1987,193985 ,	340.0
1987,194075 ,	350.0
1987,194105 ,	410.0
1987,194313 ,	377.0
1987,194502 ,	281.0
1987,194711 ,	243.0
1987,194744 ,	290.0
1987,194760 ,	423.0
1987,195175 ,	401.0
1987,195246 ,	266.0
1987,195285 ,	364.0
1987,195306 ,	75.0
1987,195430 ,	110.0
1987,195524 ,	442.0
1987,196245 ,	385.0
1987,196251 ,	100.0
1987,196262 ,	290.0
1987,196322 ,	357.0
1987,196425 ,	110.0
1987,196486 ,	340.0
1987,196681 ,	0.0
1987,196699 ,	100.0
1987,196783 ,	430.0
1987,196938 ,	80.0
1987,197627 ,	340.0
1987,198278 ,	283.0
1987,198367 ,	215.0
1987,198573 ,	370.0
1987,198757 ,	349.0
1987,198793 ,	395.0
1987,199191 ,	350.0
1987,199316 ,	335.0
1987,199371 ,	322.0
1987,199923 ,	468.0
1988,190120 ,	200.0
1988,190190 ,	260.0
1988,190213 ,	306.0
1988,190408 ,	245.0
1988,190535 ,	181.0
1988,190551 ,	155.0
1988,190562 ,	223.0
1988,190666 ,	253.0
1988,190736 ,	203.0
1988,190759 ,	275.0
1988,190770 ,	170.0
1988,190860 ,	120.0
1988,190998 ,	184.0
1988,191386 ,	64.0
1988,191430 ,	400.0
1988,191436 ,	248.0
1988,191611 ,	260.0
1988,191774 ,	340.0
1988,192026 ,	203.0
1988,192107 ,	205.0
1988,192451 ,	100.0
1988,192501 ,	60.0
1988,192975 ,	121.0
1988,192997 ,	200.0
1988,193052 ,	266.0
1988,193167 ,	271.0
1988,193213 ,	280.0
1988,193401 ,	273.0
1988,193471 ,	0.0
1988,193505 ,	180.0
1988,193549 ,	292.0
1988,193624 ,	180.0
1988,193702 ,	0.0
1988,193821 ,	81.0
1988,193876 ,	180.0
1988,193985 ,	235.0
1988,194075 ,	245.0
1988,194105 ,	165.0
1988,194313 ,	185.0
1988,194502 ,	201.0
1988,194711 ,	163.0
1988,194744 ,	174.0
1988,194760 ,	170.0
1988,195175 ,	170.0
1988,195246 ,	128.0
1988,195285 ,	190.0
1988,195306 ,	220.0
1988,195430 ,	293.0
1988,195524 ,	140.0
1988,196245 ,	175.0
1988,196251 ,	229.0
1988,196262 ,	88.0
1988,196322 ,	250.0
1988,196425 ,	250.0
1988,196486 ,	140.0
1988,196681 ,	0.0
1988,196699 ,	223.0
1988,196783 ,	191.0
1988,196938 ,	20.0
1988,197627 ,	190.0
1988,198278 ,	163.0
1988,198367 ,	140.0
1988,198573 ,	205.0
1988,198757 ,	166.0
1988,198793 ,	200.0
1988,199191 ,	173.0
1988,199316 ,	170.0
1988,199371 ,	235.0
1988,199923 ,	252.0
1989,190120 ,	100.0
1989,190190 ,	123.0
1989,190213 ,	152.0
1989,190408 ,	93.0
1989,190535 ,	113.0
1989,190551 ,	140.0
1989,190562 ,	95.0
1989,190666 ,	110.0
1989,190736 ,	102.0
1989,190759 ,	145.0
1989,190770 ,	67.0
1989,190860 ,	10.0
1989,190998 ,	100.0
1989,191386 ,	131.0
1989,191436 ,	125.0
1989,191611 ,	150.0
1989,191774 ,	140.0
1989,192026 ,	79.0
1989,192107 ,	100.0
1989,192451 ,	135.0
1989,192501 ,	92.0
1989,192975 ,	35.0
1989,192997 ,	145.0
1989,193052 ,	120.0
1989,193167 ,	150.0
1989,193213 ,	155.0
1989,193401 ,	100.0
1989,193471 ,	110.0
1989,193505 ,	107.0
1989,193549 ,	175.0
1989,193624 ,	124.0
1989,193702 ,	0.0
1989,193821 ,	95.0
1989,193876 ,	93.0
1989,193985 ,	20.0
1989,194075 ,	155.0
1989,194105 ,	60.0
1989,194313 ,	88.0
1989,194502 ,	94.0
1989,194711 ,	125.0
1989,194744 ,	105.0
1989,194760 ,	92.0
1989,195175 ,	85.0
1989,195246 ,	113.0
1989,195285 ,	104.0
1989,195306 ,	105.0
1989,195430 ,	50.0
1989,195524 ,	122.0
1989,196245 ,	85.0
1989,196322 ,	120.0
1989,196425 ,	160.0
1989,196486 ,	55.0
1989,196681 ,	0.0
1989,196699 ,	100.0
1989,196783 ,	106.0
1989,196938 ,	100.0
1989,197627 ,	110.0
1989,198278 ,	97.0
1989,198367 ,	140.0
1989,198573 ,	120.0
1989,198757 ,	90.0
1989,198793 ,	80.0
1989,199191 ,	115.0
1989,199316 ,	90.0
1989,199371 ,	123.0
1989,199923 ,	102.0
1990,190120 ,	110.0
1990,190190 ,	221.0
1990,190213 ,	247.0
1990,190408 ,	138.0
1990,190535 ,	192.0
1990,190551 ,	140.0
1990,190562 ,	120.0
1990,190666 ,	193.0
1990,190736 ,	258.0
1990,190759 ,	145.0
1990,190770 ,	169.0
1990,190860 ,	7.0
1990,190998 ,	106.0
1990,191386 ,	97.0
1990,191436 ,	210.0
1990,191611 ,	254.0
1990,191774 ,	240.0
1990,192026 ,	194.0
1990,192107 ,	135.0
1990,192451 ,	90.0
1990,192501 ,	70.0
1990,192997 ,	105.0
1990,193052 ,	263.0
1990,193167 ,	172.0
1990,193213 ,	175.0
1990,193401 ,	160.0
1990,193471 ,	50.0
1990,193505 ,	178.0
1990,193549 ,	266.0
1990,193624 ,	182.0
1990,193702 ,	0.0
1990,193821 ,	15.0
1990,193876 ,	230.0
1990,193985 ,	144.0
1990,194075 ,	240.0
1990,194105 ,	50.0
1990,194313 ,	178.0
1990,194502 ,	184.0
1990,194711 ,	135.0
1990,194744 ,	186.0
1990,194760 ,	125.0
1990,195175 ,	200.0
1990,195246 ,	88.0
1990,195285 ,	206.0
1990,195306 ,	193.0
1990,195524 ,	70.0
1990,196245 ,	185.0
1990,196286 ,	43.0
1990,196322 ,	180.0
1990,196425 ,	198.0
1990,196435 ,	73.0
1990,196486 ,	230.0
1990,196681 ,	41.0
1990,196699 ,	195.0
1990,196783 ,	196.0
1990,196938 ,	32.0
1990,197627 ,	100.0
1990,198278 ,	138.0
1990,198367 ,	85.0
1990,198573 ,	230.0
1990,198757 ,	204.0
1990,198793 ,	94.0
1990,199191 ,	115.0
1990,199221 ,	91.0
1990,199316 ,	135.0
1990,199371 ,	115.0
1990,199923 ,	152.0
1991,190120 ,	92.0
1991,190190 ,	134.0
1991,190213 ,	166.0
1991,190408 ,	132.0
1991,190535 ,	119.0
1991,190551 ,	0.0
1991,190562 ,	105.0
1991,190666 ,	110.0
1991,190736 ,	117.0
1991,190759 ,	130.0
1991,190770 ,	117.0
1991,190860 ,	50.0
1991,190998 ,	67.0
1991,191386 ,	71.0
1991,191436 ,	135.0
1991,191611 ,	165.0
1991,191774 ,	170.0
1991,192107 ,	100.0
1991,192451 ,	50.0
1991,192501 ,	15.0
1991,192997 ,	77.0
1991,193052 ,	139.0
1991,193213 ,	90.0
1991,193401 ,	120.0
1991,193405 ,	150.0
1991,193471 ,	35.0
1991,193505 ,	130.0
1991,193549 ,	160.0
1991,193624 ,	104.0
1991,193702 ,	0.0
1991,193821 ,	90.0
1991,193876 ,	121.0
1991,193985 ,	96.0
1991,194075 ,	150.0
1991,194105 ,	120.0
1991,194313 ,	90.0
1991,194502 ,	154.0
1991,194711 ,	68.0
1991,194744 ,	113.0
1991,194760 ,	100.0
1991,195175 ,	100.0
1991,195246 ,	61.0
1991,195285 ,	110.0
1991,195306 ,	165.0
1991,195524 ,	80.0
1991,196245 ,	130.0
1991,196286 ,	99.0
1991,196322 ,	133.0
1991,196435 ,	165.0
1991,196486 ,	56.0
1991,196681 ,	25.0
1991,196783 ,	140.0
1991,196938 ,	35.0
1991,197627 ,	70.0
1991,198278 ,	114.0
1991,198367 ,	42.0
1991,198573 ,	138.0
1991,198757 ,	87.0
1991,198793 ,	90.0
1991,199191 ,	80.0
